created_at,text
2017-11-28 05:50:11,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:49:35,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:47:53,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:47:48,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:47:47,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:47:43,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:47:42,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:47:40,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:47:22,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:47:21,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:47:18,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:47:18,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:47:15,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:47:14,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:47:12,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:44:03,"b'CHATBOTS EXPLAINED: Why businesses should be paying attention to the chatbot revolution (FB, AAPL, G (Laurie Beaver\xe2\x80\xa6 https://t.co/1rlc6ahrFX'"
2017-11-28 05:43:14,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:43:07,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:42:52,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:42:25,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:42:19,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:42:12,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:42:06,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:41:58,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:41:49,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:41:45,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:41:34,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:41:31,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:41:30,"b""Tech companies hold about 60% of offshore cash in the S&amp;P 500 \xe2\x80\x94 here's who wins and loses in the tax plans\xe2\x80\xa6 https://t.co/6oda8C1SxE"""
2017-11-28 05:41:25,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:41:25,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:41:24,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:41:04,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:40:54,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:40:47,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:40:18,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:39:00,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:37:16,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:37:16,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:37:02,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:37:01,b'RT @ppprophet: The Weight of the Bubbles $SPX $SPY $VIX $TVIX $UVXY $SDOM $SQQQ   $DJI $DIA $FB $AMZN  $GS $BAC $AA $KO $MCD $BA $C $TWTR $\xe2\x80\xa6'
2017-11-28 05:36:50,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:34:16,b'Imagine reading up on $Oil $AAPL $EURUSD concurrently on the same platform! https://t.co/hpDn2yz05K https://t.co/mF58ZldUP1'
2017-11-28 05:32:45,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:32:43,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:32:02,b'JOIN NOW! SHARE IDEAS IN OUR MARKET FOCUSED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $COST $LMFA'
2017-11-28 05:31:47,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:31:46,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:31:21,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:31:16,b'https://t.co/Rc2WKdyqgv &lt;-- CHOOSE FREEDOM FROM PUMP-AND-DUMP SCAMS! Article on my blog $GPRO $AMBA $TUBE $HALO $AAPL'
2017-11-28 05:31:04,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:31:02,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:30:29,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:29:52,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:29:42,"b'RT @realsheepwolf: $INTV IS THE WAY TO PARTICIPATE IN THIS #bitcoin / #cryptocurrency REVOLUTION. $INTV #bitcoin miner, full blown #crypto\xe2\x80\xa6'"
2017-11-28 05:28:02,"b'RT @realsheepwolf: $INTV IS THE WAY TO PARTICIPATE IN THIS #bitcoin / #cryptocurrency REVOLUTION. $INTV #bitcoin miner, full blown #crypto\xe2\x80\xa6'"
2017-11-28 05:28:01,"b'$INTV IS THE WAY TO PARTICIPATE IN THIS #bitcoin / #cryptocurrency REVOLUTION. $INTV #bitcoin miner, full blown\xe2\x80\xa6 https://t.co/0YqYq4nIaw'"
2017-11-28 05:27:12,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:27:00,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:26:59,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:25:39,b'Price Moves vs Expected Moves $AMD $AMZN $FB $BAC $VXX $EWZ $GE $AAPL $QCOM $EEM $MU $SQ https://t.co/Gp1GXYVzzR https://t.co/pOZpaK0hQk'
2017-11-28 05:24:24,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:24:23,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:24:08,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:24:03,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:24:00,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:23:59,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:23:51,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:23:25,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:23:24,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:23:09,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:23:07,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:22:36,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:22:19,b'Fous4x2 #daytrading DVD review: https://t.co/kXr2oiN1M2 $AAPL $FXCM $HIMX $ASPS $AAL'
2017-11-28 05:21:12,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:18:05,"b""Beats1: .tameimpala's Kevin Parker tells zanelowe what it's like going home to Australia. Listen:\xe2\x80\xa6 https://t.co/7MbPQCuq4b"""
2017-11-28 05:17:34,b'#StocksAfterDark is live- Welcome New Members!!!! $SPY $FB $TWTR $AAPL: https://t.co/PuX4nTXW7w via @YouTube'
2017-11-28 05:17:20,"b""RT @Benzinga: What Happened To Apple's #iPhone 'Supercycle?' https://t.co/KF0Wlq3e14 $AAPL"""
2017-11-28 05:17:05,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:17:01,b'The 21 apps you should download first for your new iPhone X (AAPL https://t.co/QihT1dED3K'
2017-11-28 05:16:23,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:16:16,"b""RT @lamj: i love this #SamsungGalaxy commercial! i've purchased the new 'best iphone yet' every year since 2007 but this time i think im fi\xe2\x80\xa6"""
2017-11-28 05:16:04,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:16:03,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:15:58,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:15:56,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:15:55,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:15:54,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:15:52,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:15:38,b'The 21 apps you should download first for your new iPhone X (AAPL) https://t.co/QihT1dED3K'
2017-11-28 05:15:27,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:15:26,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:15:10,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:15:01,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:14:54,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:14:42,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:14:33,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:14:32,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:14:27,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:14:06,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:13:59,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:13:58,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88 SEE WHY THIS IS A HUGE #bitcoin / #blockchain PLAY and SEVERELY UNDERVALUED\xe2\xad\x90\xef\xb8\x8f\n\xe2\xad\x90\xef\xb8\x8fCLICK HERE: https://t.co/xyEUl\xe2\x80\xa6'
2017-11-28 05:13:50,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:13:33,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:13:05,b'Beats1: annalunoe flumemusic zanelowe \xf0\x9f\xa4\xa3'
2017-11-28 05:12:21,b'RT @realsheepwolf: \xf0\x9f\x91\x89 $INTV \xf0\x9f\x91\x88#bitcoin is presenting perhaps the greatest financial opportunity of our lifetimes  $INTV is an excellent way t\xe2\x80\xa6'
2017-11-28 05:11:25,b'Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB https://t.co/l3Lv2AAjzE https://t.co/yq6t5059f4'
2017-11-28 05:11:03,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:11:02,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
2017-11-28 05:11:01,b'RT @realsheepwolf: $INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DO\xe2\x80\xa6'
